[00:20:10] === denmark ===
OSM_DATA_ROOT = /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles
SAMPLES_ROOT  = /Users/noeflandre/osm-polygon-to-wikipedia-articles/data/samples
  Q23747093 (denmark/relation/11523405) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23747630 (denmark/relation/10463361) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q300678 (denmark/relation/10463315) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12321735 (denmark/relation/10897297) -> matched: Kerteminde Fjord  [body: 251 chars]
  Q23741615 (denmark/relation/11622167) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q107102166 (denmark/relation/27072311) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23740005 (denmark/relation/22515423) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12313460 (denmark/relation/12438115) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23747291 (denmark/relation/18750597) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123235598 (denmark/way/2022950026) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23749556 (denmark/relation/16648923) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110155921 (denmark/relation/27117363) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q109278430 (denmark/relation/25074453) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16324327 (denmark/relation/19881583) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1551473 (denmark/relation/21262647) -> matched: Venø  [body: 1994 chars]
  Q23736615 (denmark/relation/27237205) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23747201 (denmark/relation/27241383) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23747389 (denmark/relation/18893229) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12344065 (denmark/way/2038030906) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q125511296 (denmark/relation/34973317) -> no_sitelinks: (no article)  [body: 0 chars]
  Q118174371 (denmark/relation/18786385) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q15704746 (denmark/relation/12367327) -> matched: Trørød Forest  [body: 823 chars]
  Q3435105 (denmark/relation/8540567) -> matched: Mossø  [body: 1120 chars]
  Q1474797 (denmark/relation/6116907) -> matched: Fur (island)  [body: 1987 chars]
  Q12316780 (denmark/relation/15860957) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q48213608 (denmark/relation/10756265) -> matched: Ermelunden, Denmark  [body: 248 chars]
  Q12343732 (denmark/relation/27406727) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q131826370 (denmark/way/2056566546) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23739832 (denmark/relation/22051267) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23736669 (denmark/relation/14302791) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q631503 (denmark/way/2060791632) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q65706589 (denmark/relation/25797629) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23741557 (denmark/relation/24960903) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23749623 (denmark/relation/18782945) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23738386 (denmark/relation/21575801) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23747625 (denmark/relation/15763931) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123397928 (denmark/way/2069401916) -> no_sitelinks: (no article)  [body: 0 chars]
  Q135932890 (denmark/way/2076693208) -> no_sitelinks: (no article)  [body: 0 chars]
  Q135932894 (denmark/way/2076693212) -> no_sitelinks: (no article)  [body: 0 chars]
  Q16324096 (denmark/relation/2705727) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5713889 (denmark/way/2079740492) -> matched: Drogden Tunnel  [body: 35476 chars]
  Q163518 (denmark/relation/27839881) -> matched: Peberholm  [body: 5388 chars]
  Q2298709 (denmark/relation/14282939) -> matched: Sprogø  [body: 2611 chars]
  Q1715747 (denmark/way/2088821340) -> matched: Mosaisk Vestre Begravelsesplads  [body: 3616 chars]
  Q16323718 (denmark/way/2095422934) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12314274 (denmark/relation/28218957) -> matched: Grenaa Gymnasium & HF  [body: 907 chars]
  Q130549356 (denmark/way/2119724488) -> no_sitelinks: (no article)  [body: 0 chars]
  Q117360048 (denmark/way/2124709644) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q138753301 (denmark/way/2124709654) -> no_sitelinks: (no article)  [body: 0 chars]
  Q137887269 (denmark/way/2124709666) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23749602 (denmark/relation/16008567) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q107433703 (denmark/relation/28390027) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12313967 (denmark/relation/15782283) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q119056493 (denmark/way/2147093830) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q136463252 (denmark/way/2150311408) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12321100 (denmark/way/2150312876) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q103492445 (denmark/relation/27062813) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12322435 (denmark/way/2156394594) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2181714 (denmark/relation/24554987) -> matched: Furesø (lake)  [body: 903 chars]
  Q1020215 (denmark/relation/28732021) -> matched: Bølling Lake  [body: 862 chars]
  Q12315142 (denmark/way/2160902920) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23734795 (denmark/relation/16774721) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q15816399 (denmark/relation/19298879) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12341697 (denmark/way/2174935488) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3676075 (denmark/relation/15398785) -> matched: Paradisbakkerne  [body: 3742 chars]
  Q12334181 (denmark/way/2183825444) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123300992 (denmark/way/2184101578) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1801605 (denmark/relation/16643923) -> matched: Lammefjorden  [body: 1246 chars]
  Q123013743 (denmark/way/2188209692) -> no_sitelinks: (no article)  [body: 0 chars]
  Q122958720 (denmark/way/2197137932) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12305342 (denmark/way/2197472142) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q122958716 (denmark/way/2197481668) -> no_sitelinks: (no article)  [body: 0 chars]
  Q21208645 (denmark/way/2203665298) -> matched: Viking Link  [body: 5703 chars]
  Q2006009 (denmark/relation/10466111) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11957563 (denmark/relation/16640845) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23750359 (denmark/relation/16640847) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q48213699 (denmark/relation/9142705) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q122958969 (denmark/way/2209296342) -> no_sitelinks: (no article)  [body: 0 chars]
  Q7071530 (denmark/way/2210872644) -> matched: Nørre Åby Efterskole  [body: 516 chars]
  Q6496462 (denmark/way/2212182988) -> matched: Latin Quarter, Aarhus  [body: 1252 chars]
  Q123278609 (denmark/way/2213652492) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123300975 (denmark/way/2214318100) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23736587 (denmark/relation/24929241) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23748856 (denmark/relation/39362475) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6843051 (denmark/way/2225425628) -> matched: Midtbyen, Aarhus  [body: 3953 chars]
  Q122966222 (denmark/way/2229904062) -> no_sitelinks: (no article)  [body: 0 chars]
  Q123396720 (denmark/way/2233781378) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23743373 (denmark/relation/18782989) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q131324758 (denmark/way/2238377836) -> no_sitelinks: (no article)  [body: 0 chars]
  Q131324697 (denmark/way/2238433482) -> no_sitelinks: (no article)  [body: 0 chars]
  Q36166119 (denmark/relation/11274219) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q923130 (denmark/relation/8464237) -> matched: Slotsholmen  [body: 7997 chars]
  Q23746196 (denmark/relation/25041063) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q96883220 (denmark/relation/39695585) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12329831 (denmark/way/2295890094) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23747312 (denmark/relation/31071485) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23748972 (denmark/relation/11215349) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q116975242 (denmark/way/2302440148) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1396005 (denmark/way/2305204448) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123039351 (denmark/way/2309953784) -> no_sitelinks: (no article)  [body: 0 chars]
  Q29898454 (denmark/way/2310106066) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23746937 (denmark/relation/23515801) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123034646 (denmark/way/2338490508) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1299695 (denmark/way/2361292148) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q28945316 (denmark/relation/14494753) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23734864 (denmark/relation/3069261) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q111460978 (denmark/relation/33362149) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q15955100 (denmark/relation/15681517) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123316628 (denmark/way/2404992280) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12340284 (denmark/way/2405397420) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16324464 (denmark/relation/24308457) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56702342 (denmark/relation/31897763) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23738304 (denmark/relation/6184483) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12338477 (denmark/relation/32636009) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q612830 (denmark/relation/12123107) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1604491 (denmark/relation/10653577) -> matched: Helnæs  [body: 831 chars]
  Q23749509 (denmark/relation/25154285) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12334780 (denmark/way/2438986944) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16324854 (denmark/way/2439483368) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12327523 (denmark/relation/5817689) -> matched: Mollerup Skov  [body: 1789 chars]
  Q4382312 (denmark/relation/16625263) -> matched: Kolding Fjord  [body: 591 chars]
  Q134465766 (denmark/way/2459211012) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12309929 (denmark/relation/33847939) -> matched: Lake Emdrup  [body: 2030 chars]
  Q122974330 (denmark/way/2474410910) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23744888 (denmark/way/2475102990) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23732916 (denmark/way/2476577190) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16324453 (denmark/relation/34139493) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63344151 (denmark/relation/15028903) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23734734 (denmark/relation/11274221) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123396133 (denmark/way/2509719146) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12329155 (denmark/way/2509747632) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q122958046 (denmark/way/2510459780) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23747287 (denmark/relation/13208709) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123038256 (denmark/way/2515423308) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12343428 (denmark/relation/34635777) -> matched: Tusindårsskoven  [body: 654 chars]
  Q16323865 (denmark/relation/15323083) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23747679 (denmark/relation/15763939) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123381896 (denmark/way/2534674390) -> no_sitelinks: (no article)  [body: 0 chars]
  Q138355057 (denmark/relation/40485793) -> no_sitelinks: (no article)  [body: 0 chars]
  Q125405467 (denmark/relation/21573573) -> no_sitelinks: (no article)  [body: 0 chars]
  Q123396123 (denmark/way/2542185090) -> no_sitelinks: (no article)  [body: 0 chars]
  Q29084840 (denmark/way/2543174526) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q122928795 (denmark/way/2544300812) -> no_sitelinks: (no article)  [body: 0 chars]
  Q65115079 (denmark/relation/17467275) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23746942 (denmark/relation/20054883) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12342882 (denmark/way/2565404118) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23739977 (denmark/relation/799631) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23736703 (denmark/relation/4362847) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12315027 (denmark/relation/31257743) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23734767 (denmark/relation/12408049) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123381386 (denmark/way/2591391286) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23736594 (denmark/relation/15612033) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12304331 (denmark/way/2609424704) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q29810644 (denmark/relation/35843115) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12310141 (denmark/way/2613229148) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123301259 (denmark/way/2615931680) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12341097 (denmark/relation/35957675) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q108561670 (denmark/way/2634215352) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q44693776 (denmark/relation/13053765) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q15443519 (denmark/relation/13266439) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23741581 (denmark/relation/15308429) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123262337 (denmark/way/2647564666) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23734773 (denmark/relation/3119315) -> matched: Tokkekøb Hegn  [body: 1556 chars]
  Q124314690 (denmark/way/2654259828) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23734751 (denmark/relation/36390653) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23748279 (denmark/relation/5283345) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23734769 (denmark/relation/19867905) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q136092857 (denmark/relation/36564257) -> no_sitelinks: (no article)  [body: 0 chars]
  Q16323705 (denmark/relation/892053) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16323287 (denmark/relation/36566027) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1523646 (denmark/way/2674735046) -> matched: Gigantium  [body: 1530 chars]
  Q28913368 (denmark/relation/36743003) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23754075 (denmark/relation/36756617) -> matched: Lergravsparken  [body: 2062 chars]
  Q23738288 (denmark/relation/4706045) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12312508 (denmark/relation/36801549) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23732943 (denmark/relation/28279863) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23746280 (denmark/relation/36823343) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12006463 (denmark/relation/16373737) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q131465015 (denmark/way/2686860808) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23738248 (denmark/relation/22051269) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q137727343 (denmark/relation/33141231) -> no_sitelinks: (no article)  [body: 0 chars]
  Q123397923 (denmark/way/2695491120) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23736493 (denmark/relation/16054957) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12308917 (denmark/relation/37020947) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1777677 (denmark/relation/37028071) -> matched: Knuthenborg Safaripark  [body: 5096 chars]
  Q924265 (denmark/relation/4880503) -> matched: Aarhus University  [body: 33662 chars]
  Q12308250 (denmark/relation/37214023) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23746192 (denmark/relation/12056539) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12337356 (denmark/relation/9405305) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23746294 (denmark/relation/5057721) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q130557615 (denmark/relation/24977955) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2096542 (denmark/way/2726077704) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23746180 (denmark/relation/12301913) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16324981 (denmark/relation/4651561) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1549831 (denmark/way/2741953902) -> matched: Rebild National Park  [body: 4161 chars]
  Q23736630 (denmark/relation/11777517) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21676109 (denmark/relation/37868883) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12326213 (denmark/way/2751374910) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12322380 (denmark/relation/25027613) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11998568 (denmark/relation/13328045) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12320680 (denmark/relation/3552659) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q140322421 (denmark/relation/42043401) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12320688 (denmark/way/2761189390) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12320688 (denmark/relation/16333009) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q134425158 (denmark/way/2770606110) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23744896 (denmark/relation/14640327) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q28758678 (denmark/relation/12459905) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23743427 (denmark/relation/5218045) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1567441 (denmark/relation/4403255) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23736619 (denmark/way/2776566236) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q111416257 (denmark/relation/25325567) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q96461744 (denmark/relation/16648921) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q7333935 (denmark/relation/20575515) -> matched: Riis Skov  [body: 2811 chars]
  Q23746282 (denmark/way/2782645508) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23748245 (denmark/relation/11388305) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123396122 (denmark/way/2786232354) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23736603 (denmark/relation/14066681) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1390044 (denmark/relation/14535125) -> matched: Store Dyrehave  [body: 5119 chars]
  Q12335741 (denmark/relation/22248059) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123247366 (denmark/way/2837800980) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1558366 (denmark/relation/14154907) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12308154 (denmark/way/2845551256) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12330195 (denmark/way/2845551258) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q84762455 (denmark/way/2849872302) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23741560 (denmark/relation/15768883) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23750452 (denmark/relation/9634763) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21816994 (denmark/relation/27590853) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23744952 (denmark/relation/2946429) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12315023 (denmark/way/2863408452) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23734811 (denmark/relation/20062975) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q28759622 (denmark/relation/40744799) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12325830 (denmark/relation/39305513) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q7808142 (denmark/way/2871348086) -> matched: Tingerup Tykke  [body: 277 chars]
  Q123396116 (denmark/way/2872218616) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23743294 (denmark/relation/5646093) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1536410 (denmark/way/2873249206) -> matched: Liselund  [body: 10838 chars]
  Q23750467 (denmark/relation/2952581) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23736583 (denmark/relation/17735631) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12339818 (denmark/relation/6470115) -> matched: True Skov  [body: 1850 chars]
  Q12326093 (denmark/relation/39528135) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12323337 (denmark/relation/12325797) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23748864 (denmark/relation/16423945) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23747321 (denmark/relation/8086053) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23744922 (denmark/relation/5691479) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123262344 (denmark/way/2902316896) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23734905 (denmark/relation/14315521) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23744907 (denmark/relation/12560009) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23736604 (denmark/relation/25074435) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61062343 (denmark/way/2921874782) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23748868 (denmark/relation/18525243) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23745033 (denmark/relation/25041759) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23746284 (denmark/relation/21435781) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23743293 (denmark/relation/35551797) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q137781370 (denmark/way/2934117718) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23744989 (denmark/relation/16180675) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23745056 (denmark/relation/15236749) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16323747 (denmark/relation/19939563) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12330438 (denmark/way/2968476744) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12300279 (denmark/way/2971896638) -> matched: Aalborg Portland  [body: 1614 chars]
  Q23738249 (denmark/relation/2827327) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3504718 (denmark/relation/40693741) -> matched: Field's  [body: 1068 chars]
  Q12314439 (denmark/relation/16503199) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23752165 (denmark/relation/24816047) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23746981 (denmark/relation/6378241) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12339524 (denmark/relation/3218207) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12339799 (denmark/relation/14440871) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23744974 (denmark/relation/17097499) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23746122 (denmark/relation/19865709) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56085609 (denmark/relation/4696427) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1014431 (denmark/relation/40852761) -> matched: Vordingborg Castle  [body: 2331 chars]
  Q130548258 (denmark/way/2995816154) -> no_sitelinks: (no article)  [body: 0 chars]
  Q601956 (denmark/relation/40877701) -> matched: Aalborg University  [body: 15442 chars]
  Q23750310 (denmark/relation/41197015) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12333036 (denmark/relation/41203933) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12335626 (denmark/relation/16741089) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23745041 (denmark/way/3013612848) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q116926032 (denmark/relation/34305473) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q125366585 (denmark/relation/22138515) -> no_sitelinks: (no article)  [body: 0 chars]
  Q63870138 (denmark/relation/41489709) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q841736 (denmark/relation/24867807) -> matched: Saltholm  [body: 7502 chars]
  Q122936912 (denmark/way/3048234052) -> no_sitelinks: (no article)  [body: 0 chars]
  Q61062252 (denmark/way/3049554008) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q96094887 (denmark/relation/22354797) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q122980900 (denmark/way/3050796536) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23747007 (denmark/relation/6426533) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12335715 (denmark/way/3060340458) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123047668 (denmark/way/3060672964) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12312978 (denmark/way/3061146474) -> no_lang_sitelink: (no article)  [body: 0 chars]

wrote 405 matched polygons -> /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles/denmark_wikidata.parquet
wrote 405 matched records -> /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles/denmark_wikidata.jsonl
wrote map -> /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles/denmark_wikidata_map.html
wrote png -> /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles/denmark_wikidata_map.png
  rows=405 geometry_missing=0 bodies=405 jsonl=405 map_html=584336B
  OK

=== summary ===
  succeeded: 1 -> ['denmark']
  failed:    0 -> []

=== union ===
unioned 28 countries -> 3777 rows
[00:37:50] union
unioned 28 countries -> 3777 rows -> data/samples/all_wikidata.parquet
wrote map -> data/samples/all_wikidata_map.html
wrote png -> data/samples/all_wikidata_map.png
[00:37:56] push to HF
It seems you are trying to upload a large folder at once. This might take some time and then fail if the folder is too large. For such cases, it is recommended to upload in smaller batches or to use `HfApi().upload_large_folder(...)`/`hf upload-large-folder` instead. For more details, check out https://huggingface.co/docs/huggingface_hub/main/en/guides/upload#upload-a-large-folder.
Start hashing 116 files.
Finished hashing 116 files.
Processing Files (0 / 0)      : |          |  0.00B /  0.00B            
New Data Upload               : |          |  0.00B /  0.00B            [A

  .../albania_wikidata_map.png: 100%|██████████|  137kB /  137kB            [A[A


  ...-islands_wikidata_map.png: 100%|██████████|  146kB /  146kB            [A[A[A



  ...s/greece_wikidata_map.png: 100%|██████████|  131kB /  131kB            [A[A[A[A




  ...bulgaria_wikidata_map.png: 100%|██████████|  136kB /  136kB            [A[A[A[A[A





