[23:13:25] === estonia ===
OSM_DATA_ROOT = /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles
SAMPLES_ROOT  = /Users/noeflandre/osm-polygon-to-wikipedia-articles/data/samples
countries     = 1
per-step timeout: 3600s

=== estonia ===
  source: /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles/estonia.parquet
pre-filter (--only-wikidata): 47160 -> 1125 rows

1125 polygons with wikidata=*
  matched:           316
  no en sitelink:    765
  no sitelinks:      44
  Q16410468 (estonia/relation/7511229) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12376300 (estonia/way/566238820) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q31273418 (estonia/relation/7582983) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q32196619 (estonia/way/576313578) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q7371200 (estonia/relation/7655479) -> matched: Võngjärv  [body: 432 chars]
  Q16410815 (estonia/relation/7655437) -> matched: Ahijärv (Ahunapalu)  [body: 544 chars]
  Q16412159 (estonia/relation/7655445) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q7200196 (estonia/relation/7665667) -> matched: Küläjärv  [body: 677 chars]
  Q16411215 (estonia/relation/7695947) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1717706 (estonia/relation/7701925) -> matched: Veisjärv  [body: 664 chars]
  Q16412852 (estonia/relation/4099525) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61399944 (estonia/way/583479004) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18627108 (estonia/way/590067874) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61399809 (estonia/way/591417932) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12373073 (estonia/way/591417980) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q32197186 (estonia/relation/7883929) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q14915537 (estonia/relation/7883945) -> matched: Valgjärv (Valgjärve)  [body: 1365 chars]
  Q61399398 (estonia/relation/7883943) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6383296 (estonia/relation/7883939) -> matched: Lake Keeri  [body: 603 chars]
  Q7370703 (estonia/relation/741333) -> matched: Soodla Reservoir  [body: 1168 chars]
  Q25513570 (estonia/relation/7371521) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6478689 (estonia/relation/7961757) -> matched: Lake Õisu  [body: 630 chars]
  Q21694977 (estonia/relation/7985705) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3740869 (estonia/relation/7986815) -> matched: Lake Kuremaa  [body: 758 chars]
  Q23889967 (estonia/way/600926208) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3738829 (estonia/relation/8021025) -> matched: Lake Nigula  [body: 622 chars]
  Q32198696 (estonia/way/603943234) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12371951 (estonia/relation/8032803) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61399642 (estonia/way/604676426) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q31277102 (estonia/way/604799816) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61399254 (estonia/relation/8043521) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q31272827 (estonia/way/605551914) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q31271975 (estonia/way/605778112) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q31271984 (estonia/relation/8060709) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q32197116 (estonia/way/610309714) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q32195232 (estonia/relation/8154085) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11045036 (estonia/relation/8154083) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16412875 (estonia/way/611694178) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4250843 (estonia/way/611920574) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1132553 (estonia/relation/801985) -> matched: Naissaar  [body: 7983 chars]
  Q16412044 (estonia/relation/36476875) -> matched: Naissaar Landscape Conservation Area  [body: 417 chars]
  Q16408850 (estonia/way/614921544) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3449243 (estonia/way/616459774) -> matched: Lake Akste  [body: 445 chars]
  Q61399865 (estonia/way/617766034) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61399877 (estonia/way/617766042) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6477480 (estonia/relation/3845111) -> matched: Lake Raku  [body: 666 chars]
  Q61399327 (estonia/relation/8279875) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61399320 (estonia/way/619734012) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6477491 (estonia/relation/8331543) -> matched: Lake Ratva  [body: 736 chars]
  Q29015287 (estonia/way/625941030) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q8079449 (estonia/relation/6493599) -> matched: Ülemiste Centre  [body: 705 chars]
  Q6476494 (estonia/relation/8416255) -> matched: Lake Koosa  [body: 540 chars]
  Q16409167 (estonia/relation/8429539) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12366077 (estonia/way/627603488) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21814414 (estonia/relation/8429717) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61399722 (estonia/relation/8445907) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61398567 (estonia/relation/8454505) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61399692 (estonia/relation/8487607) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61399913 (estonia/way/630870302) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23886947 (estonia/way/630870310) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3742655 (estonia/relation/3665279) -> matched: Lake Tõhela  [body: 668 chars]
  Q13557011 (estonia/relation/2704959) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12375105 (estonia/way/631554532) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3742629 (estonia/relation/8512355) -> matched: Lake Lavassaare  [body: 607 chars]
  Q3738598 (estonia/relation/8559387) -> matched: Lake Kavadi  [body: 673 chars]
  Q18623110 (estonia/way/635575084) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2569911 (estonia/relation/8571021) -> matched: Lake Verevi  [body: 984 chars]
  Q12366720 (estonia/way/635779588) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23889126 (estonia/way/638820670) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q48929909 (estonia/relation/5932049) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q47569 (estonia/relation/8903665) -> matched: Suurjärv  [body: 629 chars]
  Q6809413 (estonia/relation/8926763) -> matched: Lake Pabra  [body: 1673 chars]
  Q13459372 (estonia/relation/8926757) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6406304 (estonia/relation/8926755) -> matched: Kikkajärv  [body: 679 chars]
  Q11046848 (estonia/relation/8930307) -> matched: Little Lake Palkna  [body: 721 chars]
  Q12368402 (estonia/relation/8971937) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16412597 (estonia/way/646792760) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6478195 (estonia/relation/9017637) -> matched: Lake Uljaste  [body: 595 chars]
  Q1431834 (estonia/way/651480002) -> matched: Kärdla Airport  [body: 1379 chars]
  Q892425 (estonia/way/651547030) -> matched: Kuressaare Airport  [body: 1106 chars]
  Q1432537 (estonia/way/651565558) -> matched: Pärnu Airport  [body: 2404 chars]
  Q3738620 (estonia/relation/9104629) -> matched: Uhtjärv  [body: 506 chars]
  Q24060196 (estonia/way/652662030) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22344511 (estonia/relation/9114657) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12374513 (estonia/way/653783588) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12367417 (estonia/relation/5805633) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23933916 (estonia/relation/31320009) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12367415 (estonia/way/654062564) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12364796 (estonia/relation/9140539) -> matched: Jaamamõisa  [body: 188 chars]
  Q7386050 (estonia/relation/9140839) -> matched: Ränilinn  [body: 256 chars]
  Q7915901 (estonia/relation/9142633) -> matched: Variku, Tartu  [body: 153 chars]
  Q10993580 (estonia/relation/9142539) -> matched: Maarjamõisa  [body: 770 chars]
  Q3744454 (estonia/relation/9141107) -> matched: Supilinn  [body: 554 chars]
  Q14956368 (estonia/relation/9143081) -> matched: Veeriku  [body: 240 chars]
  Q7681541 (estonia/relation/9142709) -> matched: Tammelinn  [body: 243 chars]
  Q7366761 (estonia/relation/9144343) -> matched: Ropka  [body: 152 chars]
  Q112617881 (estonia/relation/9149391) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18625251 (estonia/relation/9149397) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q113452273 (estonia/relation/9149403) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q113452292 (estonia/relation/9149395) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q113452260 (estonia/relation/9149393) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23886935 (estonia/relation/9209231) -> matched: Veskijärv  [body: 700 chars]
  Q16413151 (estonia/relation/9218783) -> matched: Ruhijärv  [body: 580 chars]
  Q12365688 (estonia/way/662952168) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12367701 (estonia/relation/9362157) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61399256 (estonia/way/667792234) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23887166 (estonia/way/673899300) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61400035 (estonia/way/677470006) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12371233 (estonia/way/682295332) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61398401 (estonia/way/687464134) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16412626 (estonia/relation/8032799) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12366106 (estonia/relation/8032801) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12374746 (estonia/way/709872496) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q26232754 (estonia/way/711509164) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16409502 (estonia/way/717751182) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20529814 (estonia/way/728444404) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18625418 (estonia/way/731050198) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q113432362 (estonia/way/731050320) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18335875 (estonia/relation/10901181) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16408938 (estonia/way/733314358) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12364072 (estonia/way/735971628) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61399361 (estonia/way/737887700) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q31271851 (estonia/way/737967812) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12359315 (estonia/way/740886870) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18626981 (estonia/way/753485418) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23889866 (estonia/way/779765654) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61399549 (estonia/way/808735692) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6711585 (estonia/way/808810534) -> matched: Lüübnitsa Umbjärv  [body: 1105 chars]
  Q32197264 (estonia/relation/12305241) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24265604 (estonia/way/827409702) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q604487 (estonia/relation/2410349) -> matched: Tallinn University of Technology  [body: 8763 chars]
  Q32196440 (estonia/way/835363242) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q32196404 (estonia/way/835363250) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61398587 (estonia/way/840657518) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12376166 (estonia/way/855078264) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12372297 (estonia/relation/12891175) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61398506 (estonia/way/876057618) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61398510 (estonia/way/876057620) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12367320 (estonia/way/880043696) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q25513538 (estonia/way/881422684) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q31276195 (estonia/way/883955194) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61398255 (estonia/relation/13325597) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12367818 (estonia/way/899329518) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61399207 (estonia/relation/7491069) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q25516751 (estonia/way/962084914) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61398807 (estonia/relation/15351633) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10932366 (estonia/way/968356506) -> matched: Estonian Academy of Security Sciences  [body: 2880 chars]
  Q12375009 (estonia/way/973289430) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13668076 (estonia/way/982657040) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q25513541 (estonia/way/986366474) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q14956315 (estonia/way/986536860) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23887163 (estonia/way/1006762844) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13473800 (estonia/way/1014773834) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13424348 (estonia/way/1015244250) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12367282 (estonia/relation/7872509) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22341407 (estonia/way/1026995262) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1815754 (estonia/relation/10770537) -> matched: Manilaid  [body: 859 chars]
  Q61398243 (estonia/way/1031030652) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q15296257 (estonia/relation/706077) -> matched: Tagaküla, Harju County  [body: 214 chars]
  Q15264251 (estonia/relation/14994819) -> matched: Lõunaküla  [body: 303 chars]
  Q15296268 (estonia/relation/14994821) -> matched: Väikeheinamaa  [body: 266 chars]
  Q255290 (estonia/relation/702499) -> matched: Äntu  [body: 455 chars]
  Q3470023 (estonia/relation/707757) -> matched: Ebavere  [body: 107 chars]
  Q14743856 (estonia/relation/14995129) -> matched: Sandimetsa  [body: 96 chars]
  Q769910 (estonia/relation/706427) -> matched: Huuksi  [body: 113 chars]
  Q2800935 (estonia/relation/709215) -> matched: Lähevere  [body: 99 chars]
  Q18625243 (estonia/relation/14996723) -> matched: Pätsavere  [body: 499 chars]
  Q3463603 (estonia/relation/707439) -> matched: Tamsi, Järva County  [body: 96 chars]
  Q3467345 (estonia/relation/708843) -> matched: Käsukonna  [body: 190 chars]
  Q23072451 (estonia/relation/14998185) -> matched: Hermani  [body: 208 chars]
  Q42019826 (estonia/relation/15307187) -> matched: Sootaguse, Kadrina Parish  [body: 90 chars]
  Q6949973 (estonia/relation/36678595) -> matched: Männiku training area  [body: 698 chars]
  Q23888954 (estonia/way/1083927850) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61399419 (estonia/way/1087107718) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12364485 (estonia/way/1096468806) -> matched: Inahamne  [body: 584 chars]
  Q12368682 (estonia/way/1096468816) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12370540 (estonia/relation/2706577) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12375984 (estonia/relation/15788399) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q31272828 (estonia/way/1108201588) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q31272833 (estonia/way/1108201596) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q14915528 (estonia/way/1111824738) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23955263 (estonia/way/1111824740) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2029115 (estonia/way/1118034960) -> matched: Tarvastu Castle  [body: 192 chars]
  Q32196239 (estonia/way/1129486014) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q32196308 (estonia/way/1129486016) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q31272513 (estonia/way/1140041940) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12373286 (estonia/way/1154001856) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12362543 (estonia/way/1177315016) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q55718152 (estonia/way/1213537322) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q693998 (estonia/way/1225301958) -> matched: Klooga concentration camp  [body: 6082 chars]
  Q123322283 (estonia/way/1237911820) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123322197 (estonia/way/1237954926) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17435844 (estonia/way/1267898202) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12365996 (estonia/relation/18519279) -> matched: Kadriorg Park  [body: 432 chars]
  Q13570710 (estonia/relation/17760735) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q29343842 (estonia/relation/9204297) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21694719 (estonia/way/1291376552) -> matched: Pärnu Beach  [body: 495 chars]
  Q12372975 (estonia/way/1292164092) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24192311 (estonia/way/1292164098) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24197406 (estonia/way/1292164100) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24203762 (estonia/way/1292164108) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16412428 (estonia/way/1292164110) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16409799 (estonia/way/1292164112) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6475753 (estonia/relation/3576229) -> matched: Lake Endla  [body: 646 chars]
  Q1408916 (estonia/relation/2487271) -> matched: Ivangorod Fortress  [body: 5497 chars]
  Q6476398 (estonia/relation/8971933) -> matched: Lake Kalli  [body: 555 chars]
  Q16410334 (estonia/way/1327043624) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17435850 (estonia/way/1331233386) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18113137 (estonia/way/1331233388) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17435695 (estonia/way/1331233400) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12366531 (estonia/relation/18502627) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4062126 (estonia/relation/18503631) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q31272908 (estonia/relation/18510739) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q91068780 (estonia/way/1333307994) -> no_sitelinks: (no article)  [body: 0 chars]
  Q13648308 (estonia/way/1339152500) -> matched: Venekyulya  [body: 4922 chars]
  Q18627024 (estonia/way/1358863326) -> matched: Viljandi Landscape Conservation Area  [body: 339 chars]
  Q113666195 (estonia/way/1358902448) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3738617 (estonia/relation/8926761) -> matched: Lake Murati  [body: 1038 chars]
  Q3742635 (estonia/way/1382894158) -> matched: Lake Hüüdre  [body: 1560 chars]
  Q12372977 (estonia/way/1388964388) -> matched: Pähni Nature Reserve  [body: 330 chars]
  Q6478307 (estonia/relation/19390537) -> matched: Lake Viitina  [body: 625 chars]
  Q12369435 (estonia/way/1396187484) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q104417760 (estonia/relation/2283041) -> matched: Beach Park (Pärnu)  [body: 523 chars]
  Q123334317 (estonia/way/1409773544) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q48107035 (estonia/way/1409891944) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22667607 (estonia/way/1427590248) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12363742 (estonia/way/1430193794) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18625581 (estonia/way/1434538114) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21708002 (estonia/way/1436939502) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12377698 (estonia/way/1437583858) -> matched: Lake Udsu  [body: 575 chars]
  Q16411893 (estonia/way/1440901262) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12375239 (estonia/relation/20050535) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12360829 (estonia/way/1451958606) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18623710 (estonia/way/1460075208) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6476391 (estonia/relation/3251091) -> matched: Lake Kahala  [body: 525 chars]
  Q25518271 (estonia/way/1476594014) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22695493 (estonia/way/1489376440) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q14948291 (estonia/relation/20617011) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16410077 (estonia/way/1503790090) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18112760 (estonia/way/1519648772) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q48434462 (estonia/way/1532951682) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12368931 (estonia/way/1537626672) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q660001 (estonia/relation/10868559) -> matched: Hermann Castle  [body: 3162 chars]
  Q12367833 (estonia/way/1574968370) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q97217655 (estonia/relation/28130891) -> matched: Vatla Airfield  [body: 355 chars]
  Q16409521 (estonia/relation/790483) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q7371059 (estonia/relation/22174923) -> matched: Valgjärv (Rõuge)  [body: 1603 chars]
  Q3744938 (estonia/relation/7139331) -> matched: Ratasjärv  [body: 672 chars]
  Q24318039 (estonia/relation/8903667) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18121834 (estonia/relation/8903659) -> matched: Liinjärv  [body: 515 chars]
  Q3738577 (estonia/relation/8903657) -> matched: Lake Kahrila  [body: 552 chars]
  Q130318292 (estonia/way/1605377456) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q32199001 (estonia/relation/22186819) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12378965 (estonia/relation/22192107) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3744847 (estonia/relation/22192103) -> matched: Kurgjärv  [body: 484 chars]
  Q17436386 (estonia/relation/22192105) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18654087 (estonia/relation/2987125) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q7371170 (estonia/relation/8254733) -> matched: Lake Vaskna  [body: 603 chars]
  Q3740589 (estonia/relation/22197421) -> matched: Lake Pulli  [body: 531 chars]
  Q2604593 (estonia/relation/16255947) -> matched: Lake Hino  [body: 833 chars]
  Q3738602 (estonia/relation/18492519) -> matched: Kisejärv  [body: 880 chars]
  Q12373070 (estonia/relation/22247283) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q634687 (estonia/relation/9225173) -> matched: Lake Tamula  [body: 678 chars]
  Q3736634 (estonia/relation/6451113) -> matched: Lake Vagula  [body: 586 chars]
  Q25517820 (estonia/way/1627242538) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q646974 (estonia/way/1627242542) -> matched: Seaplane Harbour  [body: 2072 chars]
  Q16412348 (estonia/way/1627242544) -> matched: Noblessner  [body: 10604 chars]
  Q6702733 (estonia/relation/8559389) -> matched: Noodasjärv  [body: 526 chars]
  Q205271 (estonia/relation/4266493) -> matched: Võru  [body: 3942 chars]
  Q3738612 (estonia/relation/22374069) -> matched: Lake Karsna  [body: 505 chars]
  Q3744904 (estonia/relation/22374073) -> matched: Kärnjärv  [body: 443 chars]
  Q18121772 (estonia/relation/22374075) -> matched: Lake Lasva  [body: 506 chars]
  Q61398264 (estonia/relation/22516467) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61399811 (estonia/relation/22574233) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16408830 (estonia/relation/22589245) -> matched: Lake Obinitsa  [body: 1059 chars]
  Q12379475 (estonia/relation/22589247) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18038388 (estonia/relation/22643069) -> matched: Miinisadam Naval Base  [body: 258 chars]
  Q25513645 (estonia/way/1672919978) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18626896 (estonia/relation/9149405) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61399169 (estonia/way/1697826810) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61398263 (estonia/relation/24415577) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24009474 (estonia/relation/23410355) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16410627 (estonia/way/1717807362) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16411276 (estonia/relation/23516287) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q47908478 (estonia/relation/23617691) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q25513558 (estonia/relation/23625317) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13463067 (estonia/relation/115565) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12373349 (estonia/relation/23765109) -> matched: Kivijärv (Rahtla)  [body: 1428 chars]
  Q32196584 (estonia/way/1761387730) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1357326 (estonia/relation/781291) -> matched: Piirissaar  [body: 2336 chars]
  Q3738614 (estonia/relation/5781655) -> matched: Lake Jõksi  [body: 738 chars]
  Q31272909 (estonia/way/1764103380) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q7371035 (estonia/relation/23989155) -> matched: Lake Räpina  [body: 710 chars]
  Q6516556 (estonia/relation/23989151) -> matched: Leevaku Reservoir  [body: 410 chars]
  Q5884833 (estonia/way/1765920390) -> matched: Kivijärv (Uibujärve)  [body: 408 chars]
  Q61398096 (estonia/way/1771935556) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12361892 (estonia/relation/7986813) -> matched: Lake Elistvere  [body: 575 chars]
  Q14955500 (estonia/relation/24294605) -> matched: Pärnamäe Cemetery  [body: 885 chars]
  Q61399293 (estonia/relation/24353801) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18623213 (estonia/way/1820214446) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12371481 (estonia/relation/24718517) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61398017 (estonia/way/1820979272) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6349061 (estonia/way/1827795148) -> matched: Kajumeri  [body: 392 chars]
  Q13572101 (estonia/way/1827795152) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q48103415 (estonia/way/1827819236) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q805683 (estonia/way/1832952926) -> matched: Tallinn Baltic Station  [body: 2208 chars]
  Q61399850 (estonia/way/1842639452) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3743981 (estonia/way/1847470000) -> matched: Bekker Port  [body: 263 chars]
