[02:36:10] === belarus ===
OSM_DATA_ROOT = /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles
SAMPLES_ROOT  = /Users/noeflandre/osm-polygon-to-wikipedia-articles/data/samples
  Q2596958 (belarus/relation/9439511) -> matched: Kastsyukowka  [body: 2558 chars]
  Q4177020 (belarus/relation/14885847) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6522479 (belarus/relation/14918503) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6529122 (belarus/relation/14935109) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q954610 (belarus/relation/2361161) -> matched: Vyerkhnyadzvinsk  [body: 1114 chars]
  Q954421 (belarus/relation/2361143) -> matched: Chashniki  [body: 3314 chars]
  Q6472758 (belarus/relation/15023841) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6497999 (belarus/relation/15024247) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6530408 (belarus/relation/15039283) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21625267 (belarus/relation/15044097) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6491957 (belarus/relation/15098277) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21649667 (belarus/relation/15105475) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17484702 (belarus/relation/15111647) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6493571 (belarus/relation/16567439) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21633944 (belarus/relation/15072691) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6529189 (belarus/relation/15072677) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q261024 (belarus/relation/13444887) -> matched: Astravyets  [body: 1480 chars]
  Q6472720 (belarus/relation/14918287) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q140985 (belarus/relation/15018313) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21866431 (belarus/relation/17098341) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13030056 (belarus/relation/15017995) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4259157 (belarus/relation/11771079) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17047229 (belarus/relation/17199077) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6487189 (belarus/relation/14772321) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6478328 (belarus/relation/15025037) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3917371 (belarus/relation/14937067) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6537887 (belarus/relation/14918341) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3920953 (belarus/relation/9437099) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6518312 (belarus/relation/14918337) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q967102 (belarus/relation/9436909) -> matched: Zdzitava  [body: 2509 chars]
  Q21390588 (belarus/relation/17408491) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6518199 (belarus/relation/15218597) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17094796 (belarus/relation/17221013) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13133598 (belarus/relation/14927663) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11744654 (belarus/relation/15023165) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6510229 (belarus/way/1259281486) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17047337 (belarus/relation/17527967) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q26897680 (belarus/relation/17655033) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q7826745 (belarus/way/1264993110) -> matched: Torpedo Stadium (Mogilev)  [body: 561 chars]
  Q95582965 (belarus/relation/17600769) -> no_sitelinks: (no article)  [body: 0 chars]
  Q17094607 (belarus/relation/17606117) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20010566 (belarus/relation/17628053) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20010563 (belarus/relation/17628063) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q266841 (belarus/relation/2360163) -> matched: Miory  [body: 2218 chars]
  Q4444224 (belarus/relation/17647635) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2479743 (belarus/relation/15094109) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2858236 (belarus/relation/17532881) -> matched: Mogilev State A. Kuleshov University  [body: 5210 chars]
  Q13028169 (belarus/relation/13783821) -> matched: Astrashytski Haradok  [body: 504 chars]
  Q815268 (belarus/relation/17651739) -> matched: Belarusian National Technical University  [body: 1548 chars]
  Q2510885 (belarus/way/1270844872) -> matched: Belarusian State Medical University  [body: 4134 chars]
  Q3918587 (belarus/relation/17532925) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q27516632 (belarus/relation/17653263) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q59259307 (belarus/relation/17694871) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q59259310 (belarus/way/1271554904) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3919429 (belarus/relation/17666741) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17047498 (belarus/relation/15018227) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13029856 (belarus/relation/15018245) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13029887 (belarus/relation/15018101) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21625140 (belarus/relation/15044263) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21625130 (belarus/relation/15044261) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q9344301 (belarus/relation/15014513) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20677038 (belarus/relation/15014537) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3919728 (belarus/relation/17690865) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21867922 (belarus/relation/17690869) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6487850 (belarus/relation/17690879) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21625128 (belarus/relation/15044267) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6477671 (belarus/relation/13524401) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3453936 (belarus/way/1278916754) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6483295 (belarus/relation/15064247) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20678236 (belarus/relation/15029717) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q102827023 (belarus/way/1280002500) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1969692 (belarus/relation/17770929) -> matched: Gomel State Medical University  [body: 1240 chars]
  Q578807 (belarus/relation/9542267) -> matched: Balbasava  [body: 208 chars]
  Q21626055 (belarus/relation/11041603) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q27048 (belarus/way/1289914598) -> matched: Brest Airport  [body: 7111 chars]
  Q22667915 (belarus/relation/17934171) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6504841 (belarus/relation/15038961) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q981755 (belarus/relation/13445435) -> matched: Kopys  [body: 1310 chars]
  Q6541232 (belarus/relation/15039063) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21625933 (belarus/relation/15052665) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21625929 (belarus/relation/15052643) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21625923 (belarus/relation/15052627) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21864603 (belarus/relation/15777131) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6523592 (belarus/relation/15038959) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16235730 (belarus/relation/15038955) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q31213277 (belarus/way/1296738992) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4370729 (belarus/way/1296847056) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2468518 (belarus/way/1296856732) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13032831 (belarus/way/1297029838) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6541246 (belarus/relation/14913045) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13029508 (belarus/relation/14927679) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6510357 (belarus/relation/14933993) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6477417 (belarus/relation/14918325) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17354976 (belarus/way/1306477450) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3010843 (belarus/relation/15018259) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2991136 (belarus/relation/12455899) -> matched: Ruba, Belarus  [body: 343 chars]
  Q17046470 (belarus/relation/14954057) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6488446 (belarus/relation/15105259) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q375228 (belarus/relation/13445595) -> matched: Astryna  [body: 1406 chars]
  Q6528576 (belarus/relation/13485575) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6501487 (belarus/relation/9554971) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22988797 (belarus/way/1313115782) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21659767 (belarus/relation/14935409) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63872677 (belarus/way/1318249008) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23868 (belarus/relation/18331661) -> matched: Brest Fortress  [body: 10137 chars]
  Q759426 (belarus/relation/15053171) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2025592 (belarus/relation/18375631) -> matched: Polessky State University  [body: 501 chars]
  Q6466502 (belarus/relation/15098201) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11834736 (belarus/relation/18442951) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2032644 (belarus/relation/16825799) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11058319 (belarus/relation/18471313) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4164331 (belarus/relation/18496289) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13134068 (belarus/relation/14935595) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21659679 (belarus/relation/14935593) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6460966 (belarus/relation/14927533) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6496803 (belarus/relation/14927529) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6530673 (belarus/relation/14935479) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12671044 (belarus/relation/18607343) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4370726 (belarus/way/1340547280) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4370727 (belarus/way/1340547986) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17449885 (belarus/way/1340549764) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6502090 (belarus/relation/9552935) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6468865 (belarus/relation/13615873) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6473412 (belarus/relation/13571517) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6471061 (belarus/relation/13615907) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21625976 (belarus/relation/15052211) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13029599 (belarus/relation/9460315) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6460915 (belarus/relation/14935487) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6479084 (belarus/relation/14935575) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2429373 (belarus/relation/13567285) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18627188 (belarus/relation/6437483) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2987244 (belarus/relation/13445623) -> matched: Haradzyeya  [body: 3423 chars]
  Q15618349 (belarus/relation/15039129) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6504891 (belarus/relation/14935207) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106816730 (belarus/relation/18788323) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6546803 (belarus/relation/15039321) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6526299 (belarus/relation/13567277) -> matched: Pyeskawtsy, Lida district, Grodno region  [body: 417 chars]
  Q13133954 (belarus/relation/18796301) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21659746 (belarus/relation/14935719) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21659761 (belarus/relation/14935787) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13134104 (belarus/relation/15038997) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3917310 (belarus/relation/15024223) -> matched: Hozha  [body: 835 chars]
  Q21626297 (belarus/relation/15057207) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13134180 (belarus/relation/15039141) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q14917029 (belarus/relation/15039361) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6514226 (belarus/relation/11026191) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12153632 (belarus/relation/15093281) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21615696 (belarus/relation/15023865) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2596991 (belarus/relation/15044389) -> matched: Lyubcha, Belarus  [body: 1959 chars]
  Q6521190 (belarus/relation/18850241) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20456521 (belarus/relation/15321525) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13029997 (belarus/relation/15073653) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13134365 (belarus/relation/15039115) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6466585 (belarus/relation/11250569) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6471625 (belarus/relation/11101119) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4123479 (belarus/relation/15038827) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6467906 (belarus/relation/14935289) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q620434 (belarus/relation/14935389) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q59546031 (belarus/relation/17950991) -> no_sitelinks: (no article)  [body: 0 chars]
  Q6539088 (belarus/relation/13485533) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6499416 (belarus/relation/11101131) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13030109 (belarus/relation/13485531) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4287833 (belarus/relation/14923635) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6544326 (belarus/relation/15038825) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21625961 (belarus/relation/15052201) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6486002 (belarus/relation/14913323) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6495628 (belarus/relation/15039243) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6495520 (belarus/relation/15039249) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6499977 (belarus/relation/15039245) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11820912 (belarus/relation/14931545) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6502542 (belarus/relation/15039255) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21625972 (belarus/relation/11352871) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21625932 (belarus/relation/15052607) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20677520 (belarus/relation/15014673) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q107258222 (belarus/way/1372714534) -> no_sitelinks: (no article)  [body: 0 chars]
  Q21625866 (belarus/relation/15052177) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6512317 (belarus/relation/15039251) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6512622 (belarus/relation/15039227) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6514703 (belarus/relation/15039259) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6478955 (belarus/relation/15052601) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6517287 (belarus/relation/11101135) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13029194 (belarus/relation/16002925) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6515468 (belarus/relation/15064735) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13029805 (belarus/relation/15063665) -> matched: Loshnitsa  [body: 837 chars]
  Q13133132 (belarus/relation/15074117) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6518498 (belarus/relation/15039347) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3919319 (belarus/way/1378277366) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q58339211 (belarus/relation/13986443) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6515978 (belarus/relation/15039235) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q19754371 (belarus/way/1378786208) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3920336 (belarus/relation/830263) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17094554 (belarus/relation/19162843) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3919699 (belarus/relation/19162953) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2072331 (belarus/relation/19162951) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2782945 (belarus/relation/15099269) -> matched: Lyebyedzyeva, Maladzyechna district  [body: 434 chars]
  Q816145 (belarus/relation/19176901) -> matched: Belarusian State University of Informatics and Radioelectronics  [body: 10374 chars]
  Q63845221 (belarus/way/1380440002) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4423892 (belarus/way/1380652916) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2579175 (belarus/relation/19203461) -> matched: Trinity Suburb  [body: 2040 chars]
  Q104510215 (belarus/relation/19207685) -> no_sitelinks: (no article)  [body: 0 chars]
  Q6519302 (belarus/relation/15039233) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13133391 (belarus/relation/14935649) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63967141 (belarus/way/1382444074) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6462425 (belarus/relation/15039325) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13133639 (belarus/relation/14935589) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6524732 (belarus/relation/15039265) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q60713171 (belarus/way/1383303852) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q47007463 (belarus/way/1384105142) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6494273 (belarus/relation/15018229) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13029855 (belarus/relation/15018231) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2680308 (belarus/relation/15056771) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11791431 (belarus/relation/15036751) -> matched: Vyalikaya Myadzvyadka  [body: 1339 chars]
  Q21624477 (belarus/relation/15036753) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6531439 (belarus/relation/15039151) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6529588 (belarus/relation/15039231) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4322019 (belarus/relation/14880699) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4226253 (belarus/relation/14933157) -> matched: Kazhan-Haradok  [body: 2822 chars]
  Q13029675 (belarus/relation/14928063) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3919196 (belarus/relation/14923807) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13423328 (belarus/relation/14923809) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q19833102 (belarus/relation/19268773) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18697764 (belarus/way/1386256982) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6533986 (belarus/relation/15039341) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6534810 (belarus/relation/15039339) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6546849 (belarus/relation/9571543) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6550802 (belarus/relation/15039239) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6467206 (belarus/relation/15038971) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6469061 (belarus/relation/15038981) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q19981887 (belarus/relation/14931245) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20439892 (belarus/relation/14931241) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6475479 (belarus/relation/14913057) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6486262 (belarus/relation/15039359) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6487667 (belarus/relation/15038969) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6460859 (belarus/relation/13484111) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6490420 (belarus/relation/15038973) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6488106 (belarus/relation/15038987) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13133335 (belarus/relation/15038977) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6493245 (belarus/relation/13485603) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6460308 (belarus/relation/15038995) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21615758 (belarus/relation/9702157) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21625117 (belarus/relation/15044237) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6539265 (belarus/relation/15038999) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30880348 (belarus/way/1399699680) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6540136 (belarus/relation/15038993) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q958685 (belarus/relation/13444839) -> matched: Masty, Belarus  [body: 1122 chars]
  Q6740950 (belarus/way/1402657850) -> matched: Maladzyechna (air base)  [body: 485 chars]
  Q6507829 (belarus/relation/14913429) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6490800 (belarus/relation/15105315) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q956460 (belarus/relation/11204863) -> matched: Byelaazyorsk  [body: 281 chars]
  Q27516669 (belarus/way/1414572388) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q49307795 (belarus/way/1420951490) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10860403 (belarus/way/1421976732) -> matched: Luninets (air base)  [body: 870 chars]
  Q13134229 (belarus/relation/15038813) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5527282 (belarus/relation/15039011) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6485184 (belarus/relation/13485547) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6484980 (belarus/relation/15038807) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6486755 (belarus/relation/13485545) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6506337 (belarus/relation/15038799) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q19595124 (belarus/way/1427301102) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6512955 (belarus/relation/15038805) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6508180 (belarus/relation/15039351) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21844786 (belarus/way/1427851716) -> matched: Zyabrovka (air base)  [body: 1531 chars]
  Q6513171 (belarus/relation/15039009) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21867955 (belarus/relation/19900837) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6516502 (belarus/relation/15038811) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21863002 (belarus/relation/19919459) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17094458 (belarus/relation/19920513) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13029121 (belarus/relation/19926577) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13031997 (belarus/relation/19938981) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6499368 (belarus/relation/15030431) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13029189 (belarus/relation/19946599) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21863006 (belarus/relation/19960365) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21866433 (belarus/relation/19960367) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q19798357 (belarus/relation/19960451) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q28006618 (belarus/relation/19960471) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6549528 (belarus/relation/15038797) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21625276 (belarus/relation/15043807) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2587060 (belarus/relation/14913373) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6466969 (belarus/relation/13485593) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6485868 (belarus/relation/13647825) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20678298 (belarus/relation/15024183) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6485872 (belarus/relation/13485591) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6486054 (belarus/relation/15039039) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6487664 (belarus/relation/13485589) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6551847 (belarus/relation/15039225) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21867782 (belarus/relation/20084659) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6493731 (belarus/relation/11101123) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6511812 (belarus/relation/15039223) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21864594 (belarus/relation/19269039) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13029143 (belarus/relation/19269035) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6530140 (belarus/relation/15039033) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6531764 (belarus/relation/15039229) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17047383 (belarus/relation/10525603) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6544929 (belarus/relation/15039055) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6551014 (belarus/relation/15039221) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6545021 (belarus/relation/11041607) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6470157 (belarus/relation/15038833) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6487922 (belarus/relation/15038835) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3917859 (belarus/relation/15094253) -> matched: Syenitsa  [body: 398 chars]
  Q6488983 (belarus/relation/15038839) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6497982 (belarus/relation/15038945) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6521195 (belarus/relation/15038837) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16914888 (belarus/relation/15038845) -> no_lang_sitelink: (no article)  [body: 0 chars]
