OSM_DATA_ROOT = /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles
SAMPLES_ROOT  = /Users/noeflandre/osm-polygon-to-wikipedia-articles/data/samples
  Q16503699 (sweden/relation/35223569) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097658 (sweden/relation/35223585) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18098134 (sweden/relation/35223587) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18098030 (sweden/relation/35223591) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097641 (sweden/relation/35223479) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097799 (sweden/relation/35223627) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18096658 (sweden/relation/35223699) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16496134 (sweden/relation/35223701) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18096793 (sweden/relation/35223695) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097216 (sweden/relation/4751153) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q55693489 (sweden/way/2569458178) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30176123 (sweden/relation/2920547) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30166460 (sweden/relation/35224473) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30160492 (sweden/way/2569458186) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30169842 (sweden/way/2569458188) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30178564 (sweden/way/2569458190) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30164526 (sweden/way/2569458192) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30200872 (sweden/way/2569458198) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q55693480 (sweden/way/2569458200) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30179090 (sweden/way/2569458202) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30181609 (sweden/relation/35224475) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30160579 (sweden/relation/35224477) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30176370 (sweden/way/2569458212) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q108165488 (sweden/relation/35224479) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30180139 (sweden/way/2569458218) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30197302 (sweden/way/2569458220) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30164824 (sweden/way/2569458222) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30161171 (sweden/way/2569458224) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q108165559 (sweden/way/2569458226) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q91697219 (sweden/way/2569458228) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q91884767 (sweden/way/2569458230) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q89737855 (sweden/way/2569458234) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q89738561 (sweden/relation/35224481) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q91878496 (sweden/way/2569458238) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q108165551 (sweden/relation/35224483) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30176733 (sweden/way/2569458244) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30160612 (sweden/way/2569458246) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30181383 (sweden/way/2569458248) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q91700642 (sweden/way/2569458250) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q85047201 (sweden/way/2569458254) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q108868973 (sweden/relation/35224485) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q108165540 (sweden/way/2569458260) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q124453342 (sweden/way/2569458268) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q108165497 (sweden/way/2569458272) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q55693490 (sweden/relation/35224489) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q108165474 (sweden/way/2569458282) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q124458833 (sweden/relation/35224491) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q124458865 (sweden/way/2569458286) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097787 (sweden/relation/4751147) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097410 (sweden/relation/35232901) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18098065 (sweden/relation/4751151) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097694 (sweden/relation/35232981) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18098066 (sweden/relation/35232913) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10518614 (sweden/relation/35195587) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097411 (sweden/relation/35251635) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097581 (sweden/relation/35251675) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097582 (sweden/relation/35251677) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16502900 (sweden/relation/35251697) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18096865 (sweden/relation/35251705) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16506301 (sweden/relation/35232841) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097810 (sweden/relation/35251653) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097399 (sweden/relation/35251673) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18096958 (sweden/relation/35251611) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097296 (sweden/relation/35251661) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18188162 (sweden/relation/35252359) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18096810 (sweden/relation/35251645) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18001392 (sweden/relation/4738491) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097642 (sweden/relation/35266181) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18098037 (sweden/relation/35266263) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097459 (sweden/relation/35266267) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097457 (sweden/relation/35266271) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18098052 (sweden/relation/35266193) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18098055 (sweden/relation/35266195) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097629 (sweden/relation/35266243) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18098040 (sweden/relation/35266237) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000391 (sweden/relation/35266175) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000818 (sweden/relation/35267171) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18001290 (sweden/relation/35267253) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000705 (sweden/relation/35267257) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18001308 (sweden/relation/35267279) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000919 (sweden/relation/35267293) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000899 (sweden/relation/35267177) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18001171 (sweden/relation/35267405) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000853 (sweden/way/2572710798) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18000739 (sweden/relation/35267319) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18000764 (sweden/relation/32656011) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18000402 (sweden/relation/35268361) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18000735 (sweden/relation/35270163) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18001131 (sweden/relation/35270191) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18001302 (sweden/relation/35270277) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18000614 (sweden/relation/35270179) -> no_sitelinks: (no article)  [body: 0 chars]
  Q28745702 (sweden/relation/35270157) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18000584 (sweden/relation/21289835) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18000339 (sweden/relation/35270159) -> no_sitelinks: (no article)  [body: 0 chars]
  Q17645138 (sweden/relation/715461) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18001265 (sweden/relation/35280255) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18000454 (sweden/relation/34639283) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18001314 (sweden/relation/35280379) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18000935 (sweden/relation/35280315) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18000831 (sweden/relation/35280291) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18001172 (sweden/relation/35280331) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18000399 (sweden/relation/35280277) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18179852 (sweden/relation/219935) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18179780 (sweden/relation/35288369) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18000845 (sweden/way/2575470330) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106552691 (sweden/relation/5673263) -> no_sitelinks: (no article)  [body: 0 chars]
  Q55693531 (sweden/relation/21156567) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18001132 (sweden/relation/35309103) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18001022 (sweden/relation/35309165) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18000702 (sweden/relation/35309197) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18000572 (sweden/relation/35309233) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18001053 (sweden/relation/35309151) -> no_sitelinks: (no article)  [body: 0 chars]
  Q11221199 (sweden/relation/18401055) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18001142 (sweden/relation/35315647) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18000846 (sweden/relation/35315651) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000495 (sweden/relation/35315655) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16503205 (sweden/relation/35315659) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18001124 (sweden/relation/35315785) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18001296 (sweden/relation/35315805) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4590732 (sweden/relation/28511065) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16507223 (sweden/relation/35327247) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000375 (sweden/relation/3692221) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q55693291 (sweden/way/2577196854) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16506223 (sweden/relation/35315807) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18001422 (sweden/relation/16963777) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18001197 (sweden/relation/35333593) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18001295 (sweden/relation/35333603) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000890 (sweden/way/2577729004) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18001199 (sweden/relation/35333605) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18001333 (sweden/relation/35333999) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000923 (sweden/relation/16958179) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000925 (sweden/relation/35334039) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18001482 (sweden/relation/16958127) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18001264 (sweden/relation/35337923) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18001127 (sweden/relation/35337927) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16502961 (sweden/relation/35337941) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000678 (sweden/relation/35337947) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16496423 (sweden/relation/6241467) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000541 (sweden/relation/6241469) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18001020 (sweden/relation/35338443) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000677 (sweden/relation/35338475) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18001230 (sweden/relation/35338481) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000748 (sweden/relation/26504859) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000968 (sweden/relation/35338499) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000916 (sweden/relation/35338523) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18001332 (sweden/relation/35338527) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000578 (sweden/relation/35338543) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000580 (sweden/relation/35338545) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18001247 (sweden/relation/35334065) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16504171 (sweden/relation/35338559) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16504073 (sweden/relation/4519719) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000856 (sweden/relation/35345605) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000408 (sweden/relation/35345619) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000694 (sweden/relation/35345523) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18179946 (sweden/relation/6095591) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000791 (sweden/way/2579326302) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000886 (sweden/way/2579326304) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18001399 (sweden/relation/35360105) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q28745793 (sweden/relation/35360115) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000455 (sweden/relation/35361327) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000616 (sweden/relation/16959601) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000872 (sweden/relation/35364079) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18001229 (sweden/relation/35364089) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18001470 (sweden/relation/35364097) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000816 (sweden/relation/35364103) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000660 (sweden/relation/16953819) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000422 (sweden/relation/35364111) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18001413 (sweden/relation/35364117) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10684180 (sweden/relation/110009) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000944 (sweden/relation/16949767) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000632 (sweden/relation/35368187) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18001104 (sweden/relation/16949771) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18451204 (sweden/relation/35368201) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000903 (sweden/relation/35368217) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000860 (sweden/relation/35368229) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000564 (sweden/relation/35368219) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16487642 (sweden/relation/4756981) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000806 (sweden/relation/35368295) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18001459 (sweden/relation/35368317) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18001008 (sweden/relation/16953257) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000424 (sweden/relation/35368365) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17712174 (sweden/relation/12022023) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17712004 (sweden/relation/35369497) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17711988 (sweden/relation/35369499) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18001282 (sweden/relation/35375711) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18001167 (sweden/relation/35375741) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18001061 (sweden/relation/35375769) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16498794 (sweden/relation/35375795) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16507014 (sweden/relation/35375801) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000867 (sweden/relation/35375813) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000329 (sweden/relation/35375841) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18001058 (sweden/relation/3692223) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000865 (sweden/relation/35375855) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18001371 (sweden/relation/35375861) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000328 (sweden/relation/35378191) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18001221 (sweden/relation/35378213) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000357 (sweden/relation/35378221) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000978 (sweden/relation/35378225) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000525 (sweden/relation/35378241) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000469 (sweden/relation/35378243) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18001362 (sweden/relation/35378269) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18001261 (sweden/relation/16950115) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000994 (sweden/relation/35378235) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18096846 (sweden/relation/35378469) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000416 (sweden/relation/35378315) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16502710 (sweden/relation/35378493) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18096814 (sweden/relation/3692219) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097721 (sweden/relation/35378829) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18098111 (sweden/relation/35379699) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18098023 (sweden/relation/35379701) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18098090 (sweden/relation/35378559) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18096844 (sweden/relation/35380689) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097337 (sweden/relation/35380709) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18292533 (sweden/relation/35380713) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097354 (sweden/relation/35380725) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18096766 (sweden/relation/35380741) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097884 (sweden/relation/35380751) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18096728 (sweden/relation/35251695) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16502578 (sweden/relation/31240143) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18098015 (sweden/relation/35385173) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097842 (sweden/relation/35385193) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18096839 (sweden/relation/35385209) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097210 (sweden/relation/35385555) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097797 (sweden/relation/35385575) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18096680 (sweden/relation/35385591) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18096731 (sweden/relation/35385667) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18096726 (sweden/relation/35385641) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18096770 (sweden/relation/35385687) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18096947 (sweden/relation/35385601) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097212 (sweden/relation/35385543) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097925 (sweden/relation/35385545) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18096949 (sweden/relation/3691717) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097039 (sweden/relation/4751157) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097863 (sweden/relation/35385671) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18098025 (sweden/relation/35386005) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16506849 (sweden/relation/35386019) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097868 (sweden/relation/35386127) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18098041 (sweden/relation/35386149) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097350 (sweden/relation/35386675) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16488540 (sweden/relation/35387193) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18096966 (sweden/relation/35387221) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097225 (sweden/relation/35387211) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097044 (sweden/relation/35391903) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097180 (sweden/relation/35402261) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097696 (sweden/relation/35402319) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097107 (sweden/relation/35402351) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097345 (sweden/relation/35402367) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18098024 (sweden/relation/35402401) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18096699 (sweden/relation/35402405) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18098112 (sweden/relation/35402389) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097208 (sweden/relation/35402411) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18096905 (sweden/relation/35402415) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097188 (sweden/relation/9332851) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3284547 (sweden/relation/4034859) -> matched: Stadsholmen  [body: 682 chars]
  Q18000770 (sweden/relation/35411205) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000344 (sweden/relation/35411251) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18001015 (sweden/relation/35411357) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000848 (sweden/relation/35411403) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000342 (sweden/relation/35411295) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18001013 (sweden/relation/35411319) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16506912 (sweden/relation/35411391) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106562596 (sweden/relation/35415939) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18194717 (sweden/relation/35416881) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097722 (sweden/relation/35419223) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18098097 (sweden/relation/35419247) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18096750 (sweden/relation/35419285) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18098128 (sweden/relation/9332845) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18098128 (sweden/relation/35419373) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18096681 (sweden/relation/35419383) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18096715 (sweden/relation/35419395) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16506916 (sweden/relation/35419367) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097522 (sweden/relation/35419295) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097386 (sweden/relation/35419239) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16496123 (sweden/relation/35419449) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097725 (sweden/relation/35419805) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16506561 (sweden/relation/35437471) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097624 (sweden/relation/35438997) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097400 (sweden/relation/35439023) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097024 (sweden/relation/35439085) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18098075 (sweden/relation/35439099) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097376 (sweden/relation/35439111) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16503114 (sweden/relation/35439135) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097749 (sweden/relation/35439141) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097409 (sweden/relation/35439177) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097730 (sweden/relation/35439179) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097126 (sweden/relation/35419799) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097653 (sweden/relation/35439031) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18096819 (sweden/relation/35439047) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18096908 (sweden/relation/35439235) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18096989 (sweden/relation/35440333) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097224 (sweden/relation/35440833) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097822 (sweden/relation/35440843) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18096850 (sweden/relation/35442101) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097228 (sweden/relation/35442131) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q28745802 (sweden/relation/35442199) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097516 (sweden/relation/35442197) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18096836 (sweden/relation/35440845) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097564 (sweden/way/2585330448) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097938 (sweden/relation/35442627) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097316 (sweden/relation/35442711) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097848 (sweden/relation/35442757) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097854 (sweden/relation/35446415) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18000545 (sweden/relation/19840645) -> no_lang_sitelink: (no article)  [body: 0 chars]
