[09:09:22] big4 starting
[09:09:22] >>> slovakia
[09:09:22] === slovakia ===
OSM_DATA_ROOT = /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles
SAMPLES_ROOT  = /Users/noeflandre/osm-polygon-to-wikipedia-articles/data/samples
countries     = 1
per-step timeout: 14400s

=== slovakia ===
  source: /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles/slovakia.parquet
pre-filter (--only-wikidata): 54888 -> 4825 rows

4825 polygons with wikidata=*
  matched:           3473
  no en sitelink:    1206
  no sitelinks:      146
  Q110214019 (czech-republic/relation/861845) -> no_sitelinks: (no article)  [body: 0 chars]
  Q176052 (czech-republic/relation/881703) -> matched: Moravské Málkovice  [body: 374 chars]
  Q1881894 (czech-republic/relation/884949) -> matched: Medlovice (Vyškov District)  [body: 356 chars]
  Q110215923 (czech-republic/relation/864585) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1278137 (czech-republic/relation/876811) -> matched: Soběchleby  [body: 355 chars]
  Q110218310 (czech-republic/relation/863069) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2065918 (czech-republic/relation/875913) -> matched: Jakubčovice nad Odrou  [body: 596 chars]
  Q84571043 (czech-republic/relation/867601) -> no_sitelinks: (no article)  [body: 0 chars]
  Q10419784 (czech-republic/relation/867065) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110715609 (czech-republic/relation/865433) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2524642 (czech-republic/relation/875347) -> matched: Neplachovice  [body: 603 chars]
  Q110163062 (czech-republic/relation/860035) -> no_sitelinks: (no article)  [body: 0 chars]
  Q766335 (czech-republic/relation/874593) -> matched: Senice  [body: 221 chars]
  Q110163080 (czech-republic/relation/865385) -> no_sitelinks: (no article)  [body: 0 chars]
  Q110163038 (czech-republic/relation/853299) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2060152 (czech-republic/relation/874195) -> matched: Podmoky (Nymburk District)  [body: 222 chars]
  Q1576817 (czech-republic/relation/883083) -> matched: Opočnice  [body: 288 chars]
  Q12020675 (czech-republic/relation/869867) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11815210 (czech-republic/relation/846593) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110723063 (czech-republic/relation/868913) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12046379 (czech-republic/relation/854059) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56414145 (czech-republic/relation/871193) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12051228 (czech-republic/relation/6809905) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56413503 (czech-republic/relation/850839) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12049894 (czech-republic/relation/857051) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11812544 (czech-republic/relation/856345) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56411962 (czech-republic/relation/860341) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q943286 (czech-republic/relation/867011) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56414077 (czech-republic/relation/849977) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12044648 (czech-republic/relation/871935) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110550466 (czech-republic/relation/853151) -> no_sitelinks: (no article)  [body: 0 chars]
  Q8557772 (czech-republic/relation/872625) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110208400 (czech-republic/relation/862861) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2521103 (czech-republic/relation/873433) -> matched: Rozstání (Svitavy District)  [body: 438 chars]
  Q110191206 (czech-republic/relation/850325) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1453364 (czech-republic/relation/879213) -> matched: Vysoká Pec (Chomutov District)  [body: 642 chars]
  Q56413159 (czech-republic/relation/850191) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110314252 (czech-republic/relation/847775) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1723076 (czech-republic/relation/852919) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56414537 (czech-republic/relation/853109) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11359942 (czech-republic/relation/848605) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11825357 (czech-republic/relation/848347) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56415106 (czech-republic/relation/871313) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110402656 (czech-republic/relation/852131) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12045223 (czech-republic/relation/857295) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12039288 (czech-republic/relation/866513) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56414902 (czech-republic/relation/849879) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56416187 (czech-republic/relation/849523) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110729866 (czech-republic/relation/868047) -> no_sitelinks: (no article)  [body: 0 chars]
  Q10861635 (czech-republic/relation/861825) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12049833 (czech-republic/relation/862173) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12031118 (czech-republic/relation/847339) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12045825 (czech-republic/relation/847355) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11343144 (czech-republic/relation/863937) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12054559 (czech-republic/relation/850195) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11706957 (czech-republic/relation/850189) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12059830 (czech-republic/relation/848569) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12057121 (czech-republic/relation/866971) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12045942 (czech-republic/relation/849329) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12034986 (czech-republic/relation/847851) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110670352 (czech-republic/relation/847773) -> no_sitelinks: (no article)  [body: 0 chars]
  Q110167148 (czech-republic/relation/869421) -> no_sitelinks: (no article)  [body: 0 chars]
  Q110167149 (czech-republic/relation/868027) -> no_sitelinks: (no article)  [body: 0 chars]
  Q110167151 (czech-republic/relation/870843) -> no_sitelinks: (no article)  [body: 0 chars]
  Q110647373 (czech-republic/relation/855705) -> no_sitelinks: (no article)  [body: 0 chars]
  Q110647367 (czech-republic/relation/853367) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12029281 (czech-republic/relation/869717) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110629806 (czech-republic/relation/856285) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12051243 (czech-republic/relation/869919) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110723331 (czech-republic/relation/868855) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12019613 (czech-republic/relation/867781) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110727686 (czech-republic/relation/860619) -> no_sitelinks: (no article)  [body: 0 chars]
  Q110148273 (czech-republic/relation/847585) -> no_sitelinks: (no article)  [body: 0 chars]
  Q56414179 (czech-republic/relation/846571) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12041203 (czech-republic/relation/855413) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11229296 (czech-republic/relation/855699) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12020790 (czech-republic/relation/854275) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110191364 (czech-republic/relation/854051) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12060299 (czech-republic/relation/851939) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56416175 (czech-republic/relation/870359) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11730711 (czech-republic/relation/866029) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q53532414 (czech-republic/relation/851457) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110190704 (czech-republic/relation/851287) -> no_sitelinks: (no article)  [body: 0 chars]
  Q53672707 (czech-republic/relation/854681) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110190702 (czech-republic/relation/851115) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12056913 (czech-republic/relation/865991) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110166331 (czech-republic/relation/852269) -> no_sitelinks: (no article)  [body: 0 chars]
  Q110166334 (czech-republic/relation/869909) -> no_sitelinks: (no article)  [body: 0 chars]
  Q110727692 (czech-republic/relation/846819) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1289521 (czech-republic/relation/851275) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1099756 (czech-republic/relation/851437) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1056047 (czech-republic/relation/854753) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12051265 (czech-republic/relation/851251) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17480750 (czech-republic/relation/851215) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12020277 (czech-republic/relation/846717) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11817383 (czech-republic/relation/859117) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56416166 (czech-republic/relation/856677) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56414170 (czech-republic/relation/865763) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12039149 (czech-republic/relation/859359) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110720690 (czech-republic/relation/846499) -> no_sitelinks: (no article)  [body: 0 chars]
  Q27659666 (czech-republic/relation/866565) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110311268 (czech-republic/relation/872891) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12041497 (czech-republic/relation/847897) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11815298 (czech-republic/relation/855425) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110664247 (czech-republic/relation/853581) -> no_sitelinks: (no article)  [body: 0 chars]
  Q56413864 (czech-republic/relation/859139) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12024513 (czech-republic/relation/852633) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12040647 (czech-republic/relation/846881) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12038755 (czech-republic/relation/865561) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56417235 (czech-republic/relation/871145) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1207480 (czech-republic/relation/874859) -> matched: Deštná (Jindřichův Hradec District)  [body: 2476 chars]
  Q56413324 (czech-republic/relation/860615) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12057610 (czech-republic/relation/850939) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12034059 (czech-republic/relation/855265) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12050530 (czech-republic/relation/852757) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56412371 (czech-republic/relation/855431) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110647666 (czech-republic/relation/870755) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1756952 (czech-republic/relation/877081) -> matched: Lipno nad Vltavou  [body: 1866 chars]
  Q10937088 (czech-republic/relation/867471) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110193392 (czech-republic/relation/846473) -> no_sitelinks: (no article)  [body: 0 chars]
  Q110629953 (czech-republic/relation/869233) -> no_sitelinks: (no article)  [body: 0 chars]
  Q110629949 (czech-republic/relation/869751) -> no_sitelinks: (no article)  [body: 0 chars]
  Q10937499 (czech-republic/relation/871351) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56416142 (czech-republic/relation/854731) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12060163 (czech-republic/relation/852781) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110215966 (czech-republic/relation/867513) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110215965 (czech-republic/relation/862323) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110215964 (czech-republic/relation/862307) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2569445 (czech-republic/relation/860667) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12050510 (czech-republic/relation/864321) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12050480 (czech-republic/relation/863283) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11158549 (czech-republic/relation/868783) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11386168 (czech-republic/relation/864323) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110191049 (czech-republic/relation/864351) -> no_sitelinks: (no article)  [body: 0 chars]
  Q110729976 (czech-republic/relation/862865) -> no_sitelinks: (no article)  [body: 0 chars]
  Q11082401 (czech-republic/relation/868953) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110630045 (czech-republic/relation/863557) -> no_sitelinks: (no article)  [body: 0 chars]
  Q11706641 (czech-republic/relation/869891) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12030274 (czech-republic/relation/861243) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110725921 (czech-republic/relation/868845) -> no_sitelinks: (no article)  [body: 0 chars]
  Q110725920 (czech-republic/relation/855113) -> no_sitelinks: (no article)  [body: 0 chars]
  Q110629805 (czech-republic/relation/858867) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12032905 (czech-republic/relation/865555) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56413219 (czech-republic/relation/853331) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11706816 (czech-republic/relation/869755) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12047638 (czech-republic/relation/852185) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12009501 (czech-republic/relation/859683) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56413918 (czech-republic/relation/868411) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q41791929 (czech-republic/relation/868399) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56414043 (czech-republic/relation/861039) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q9181783 (czech-republic/relation/868439) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110728981 (czech-republic/relation/872589) -> no_sitelinks: (no article)  [body: 0 chars]
  Q56417217 (czech-republic/relation/867523) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11878991 (czech-republic/relation/851867) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12038368 (czech-republic/relation/868813) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11879540 (czech-republic/relation/863307) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11141938 (czech-republic/relation/848485) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110670419 (czech-republic/relation/847739) -> no_sitelinks: (no article)  [body: 0 chars]
  Q56414959 (czech-republic/relation/869247) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12027787 (czech-republic/relation/869529) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110208630 (czech-republic/relation/852217) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2056377 (czech-republic/relation/881139) -> matched: Pastviny  [body: 390 chars]
  Q11920311 (czech-republic/relation/856453) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110208491 (czech-republic/relation/857421) -> no_sitelinks: (no article)  [body: 0 chars]
  Q341180 (czech-republic/relation/880697) -> matched: České Petrovice  [body: 382 chars]
  Q110209936 (czech-republic/relation/860947) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110209935 (czech-republic/relation/861057) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110729674 (czech-republic/relation/856779) -> no_sitelinks: (no article)  [body: 0 chars]
  Q110729680 (czech-republic/relation/857041) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12034993 (czech-republic/relation/872049) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110729950 (czech-republic/relation/856099) -> no_sitelinks: (no article)  [body: 0 chars]
  Q394489 (czech-republic/relation/849041) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1767147 (czech-republic/relation/860639) -> matched: Pecka  [body: 1774 chars]
  Q12056784 (czech-republic/relation/860395) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q735118 (czech-republic/relation/879735) -> matched: Vidochov  [body: 375 chars]
  Q56415469 (czech-republic/relation/847835) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11883996 (czech-republic/relation/861737) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56413926 (czech-republic/relation/869839) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12031645 (czech-republic/relation/846589) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12040330 (czech-republic/relation/862217) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12057755 (czech-republic/relation/847567) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12034040 (czech-republic/relation/861157) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q916118 (czech-republic/relation/876485) -> matched: Mladý Smolivec  [body: 473 chars]
  Q12048680 (czech-republic/relation/848451) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12056252 (czech-republic/relation/851087) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110189636 (czech-republic/relation/864643) -> no_sitelinks: (no article)  [body: 0 chars]
  Q110726768 (czech-republic/relation/849247) -> no_sitelinks: (no article)  [body: 0 chars]
  Q15856195 (czech-republic/relation/849273) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q8558158 (czech-republic/relation/851907) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110629850 (czech-republic/relation/871057) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12039290 (czech-republic/relation/872829) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110166658 (czech-republic/relation/864925) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12038251 (czech-republic/relation/847797) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56416144 (czech-republic/relation/867921) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11903469 (czech-republic/relation/852797) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12056808 (czech-republic/relation/852929) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11917413 (czech-republic/relation/847387) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12024990 (czech-republic/relation/846557) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22770877 (czech-republic/relation/869017) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110161508 (czech-republic/relation/851589) -> no_sitelinks: (no article)  [body: 0 chars]
  Q56414161 (czech-republic/relation/853705) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12039613 (czech-republic/relation/854519) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11247728 (czech-republic/relation/853049) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110723186 (czech-republic/relation/853319) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12030194 (czech-republic/relation/853259) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12041686 (czech-republic/relation/853685) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10420735 (czech-republic/relation/852109) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11882563 (czech-republic/relation/865583) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56416162 (czech-republic/relation/870135) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11706635 (czech-republic/relation/869601) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110727768 (czech-republic/relation/853883) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12047778 (czech-republic/relation/869979) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56415948 (czech-republic/relation/862551) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12046240 (czech-republic/relation/862755) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56411918 (czech-republic/relation/862917) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56413164 (czech-republic/relation/866177) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110729765 (czech-republic/relation/863493) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2521720 (czech-republic/relation/880267) -> matched: Vortová  [body: 368 chars]
  Q11883009 (czech-republic/relation/860461) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12019795 (czech-republic/relation/856497) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12032224 (czech-republic/relation/859171) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56417213 (czech-republic/relation/858371) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110722537 (czech-republic/relation/858789) -> no_sitelinks: (no article)  [body: 0 chars]
  Q110213981 (czech-republic/relation/859143) -> no_sitelinks: (no article)  [body: 0 chars]
  Q11916486 (czech-republic/relation/867437) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11814846 (czech-republic/relation/847519) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110720657 (czech-republic/relation/847661) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2120634 (czech-republic/relation/846731) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12024324 (czech-republic/relation/854365) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11752208 (czech-republic/relation/866555) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110216030 (czech-republic/relation/857203) -> no_sitelinks: (no article)  [body: 0 chars]
  Q110720687 (czech-republic/relation/847741) -> no_sitelinks: (no article)  [body: 0 chars]
  Q11998382 (czech-republic/relation/856189) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110729710 (czech-republic/relation/857587) -> no_sitelinks: (no article)  [body: 0 chars]
  Q11176102 (czech-republic/relation/861935) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110184908 (czech-republic/relation/847427) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12024889 (czech-republic/relation/848305) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12035018 (czech-republic/relation/849669) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110729928 (czech-republic/relation/865257) -> no_sitelinks: (no article)  [body: 0 chars]
  Q146342 (czech-republic/relation/878703) -> matched: Teplice  [body: 8659 chars]
  Q56415618 (czech-republic/relation/849599) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12036855 (czech-republic/relation/862031) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110211651 (czech-republic/relation/859169) -> no_sitelinks: (no article)  [body: 0 chars]
  Q11357545 (czech-republic/relation/858379) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1003358 (czech-republic/relation/876285) -> matched: Bukovice (Brno-Country District)  [body: 332 chars]
  Q997287 (czech-republic/relation/873703) -> matched: Brťov-Jeneč  [body: 526 chars]
  Q56413248 (czech-republic/relation/854537) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10296613 (czech-republic/relation/853159) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110647900 (czech-republic/relation/847591) -> no_sitelinks: (no article)  [body: 0 chars]
  Q393773 (czech-republic/relation/875979) -> matched: Želnava  [body: 563 chars]
  Q110729941 (czech-republic/relation/850165) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12041228 (czech-republic/relation/855827) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11863098 (czech-republic/relation/850119) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110216406 (czech-republic/relation/865225) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12049605 (czech-republic/relation/862197) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12058919 (czech-republic/relation/23771267) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16956611 (czech-republic/relation/309053) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q96151116 (czech-republic/relation/11722159) -> no_sitelinks: (no article)  [body: 0 chars]
  Q46418185 (czech-republic/way/783614142) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q341134 (czech-republic/way/783767174) -> matched: Czech Television  [body: 16964 chars]
  Q22121564 (czech-republic/way/785061108) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12029037 (czech-republic/relation/555091) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12048092 (czech-republic/way/790441684) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q623196 (czech-republic/relation/11873595) -> matched: Rožmberk Pond  [body: 3250 chars]
  Q96150235 (czech-republic/way/791511296) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24282929 (czech-republic/relation/11901421) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12036281 (czech-republic/relation/11988903) -> matched: Medard (lake)  [body: 2020 chars]
  Q12033875 (czech-republic/way/802703994) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106498443 (czech-republic/way/804248926) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12034519 (czech-republic/way/806906922) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110726633 (czech-republic/relation/854993) -> no_sitelinks: (no article)  [body: 0 chars]
  Q169151 (czech-republic/relation/864575) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1236157 (czech-republic/relation/853395) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1004713 (czech-republic/relation/878113) -> matched: Bulovka  [body: 1994 chars]
  Q56412693 (czech-republic/relation/862977) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2315130 (czech-republic/relation/868517) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1626280 (czech-republic/relation/877979) -> matched: Horní Řasnice  [body: 1168 chars]
  Q13407908 (czech-republic/relation/860789) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110727653 (czech-republic/relation/861439) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1448170 (czech-republic/relation/861815) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56651003 (czech-republic/way/812269578) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q59393381 (czech-republic/way/812275054) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q96150092 (czech-republic/way/812784226) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110715822 (czech-republic/relation/864413) -> no_sitelinks: (no article)  [body: 0 chars]
  Q110216271 (czech-republic/relation/871383) -> no_sitelinks: (no article)  [body: 0 chars]
  Q56416447 (czech-republic/relation/853543) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1422834 (czech-republic/relation/873219) -> matched: Habartice (Liberec District)  [body: 456 chars]
  Q338979 (czech-republic/relation/877923) -> matched: Černousy  [body: 1359 chars]
  Q1550222 (czech-republic/relation/877913) -> matched: Heřmanice (Liberec District)  [body: 2411 chars]
  Q110193466 (czech-republic/relation/872509) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3507771 (czech-republic/relation/4424437) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23662091 (czech-republic/relation/15029951) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2403918 (czech-republic/relation/858735) -> matched: Košíře  [body: 796 chars]
  Q15869640 (czech-republic/relation/4299281) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q29090596 (czech-republic/way/828509872) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1888051 (czech-republic/relation/873025) -> matched: Malá Úpa  [body: 1607 chars]
  Q12020214 (czech-republic/relation/853399) -> no_lang_sitelink: (no article)  [body: 0 chars]
